duration,total_fiat,total_biat,min_fiat,min_biat,max_fiat,max_biat,mean_fiat,mean_biat,flowPktsPerSecond,flowBytesPerSecond,min_flowiat,max_flowiat,mean_flowiat,std_flowiat,prediction
4.931628942489624,10,0,1.811981201171875e-05,0,2.4970200061798096,0,0.4931628942489624,0,2.2305003333131737,1703.8994818936906,1.811981201171875e-05,2.4970200061798096,0.4931628942489624,0.7944364323468053,0
5.16825795173645,18,0,9.5367431640625e-07,0,2.4831089973449707,0,0.2871254417631361,0,3.67628709275556,1539.0098703040908,9.5367431640625e-07,2.4831089973449707,0.2871254417631361,0.6656057656364217,0
5.167865037918091,22,0,5.9604644775390625e-06,0,1.4284088611602783,0,0.2349029562690041,0,4.45058062299276,832.0650729942986,5.9604644775390625e-06,1.4284088611602783,0.2349029562690041,0.3801323054410905,0
4.931035041809082,28,0,1.9073486328125e-06,0,1.4281988143920898,0,0.1761083943503243,0,5.881118214353751,1479.8110210392867,1.9073486328125e-06,1.4281988143920898,0.1761083943503243,0.3479793248720914,0
4.8476479053497314,13,0,6.198883056640625e-06,0,1.257282018661499,0,0.3728959927192101,0,2.887998524923806,688.9939338032508,6.198883056640625e-06,1.257282018661499,0.3728959927192101,0.412391029308728,0
4.890154838562012,14,0,1.9073486328125e-06,0,2.564100980758667,0,0.3492967741830008,0,3.067387535812847,1572.956328364828,1.9073486328125e-06,2.564100980758667,0.3492967741830008,0.7245546604300082,0
4.996010065078735,19,0,9.5367431640625e-07,0,2.495995044708252,0,0.2629478981620387,0,4.003194497104122,1865.4886356505208,9.5367431640625e-07,2.495995044708252,0.2629478981620387,0.6563437859058336,0
4.75927996635437,19,0,2.86102294921875e-06,0,2.4956748485565186,0,0.2504884192818089,0,4.2023163464619815,1958.0693016339603,2.86102294921875e-06,2.4956748485565186,0.2504884192818089,0.6295489907925274,0
4.9960010051727295,23,0,1.9073486328125e-06,0,2.472737073898315,0,0.2172174350075099,0,4.8038421079481415,2063.450345451558,1.9073486328125e-06,2.472737073898315,0.2172174350075099,0.5805887605138466,0
4.759268045425415,16,0,9.5367431640625e-07,0,2.4957289695739746,0,0.2974542528390884,0,3.5719778414960923,1970.4710704441384,9.5367431640625e-07,2.4957289695739746,0.2974542528390884,0.6757997422695953,0
4.995923042297363,18,0,9.5367431640625e-07,0,2.472861051559448,0,0.2775512801276313,0,3.803101016396541,1854.5121535217868,9.5367431640625e-07,2.472861051559448,0.2775512801276313,0.6668281798511221,0
4.954311847686768,15,0,9.5367431640625e-07,0,2.4693918228149414,0,0.3302874565124511,0,3.229510069591321,1419.975208723434,9.5367431640625e-07,2.4693918228149414,0.3302874565124511,0.7174624362406202,0
4.71771502494812,21,0,9.5367431640625e-07,0,2.4462108612060547,0,0.2246530964261009,0,4.663274463094966,2289.2438273375287,9.5367431640625e-07,2.4462108612060547,0.2246530964261009,0.5941717425685343,0
4.717706918716431,19,0,9.5367431640625e-07,0,2.362774133682251,0,0.24830036414297,0,4.2393477052706565,2262.5398703029496,9.5367431640625e-07,2.362774133682251,0.24830036414297,0.6029806015258585,0
4.586013078689575,10,0,1.9073486328125e-06,0,2.502110004425049,0,0.4586013078689575,0,2.3985976078252227,1007.4109952865936,1.9073486328125e-06,2.502110004425049,0.4586013078689575,0.8135459956580158,0
4.571267127990723,17,0,8.821487426757812e-06,0,1.3234119415283203,0,0.2688980663523954,0,3.937639060684648,1493.2402349018562,8.821487426757812e-06,1.3234119415283203,0.2688980663523954,0.389784492588025,0
4.570804834365845,17,0,8.106231689453125e-06,0,1.3168020248413086,0,0.2688708726097555,0,3.938037315587404,1486.390306783379,8.106231689453125e-06,1.3168020248413086,0.2688708726097555,0.3879916471408204,0
4.570288896560669,17,0,4.0531158447265625e-06,0,1.316648006439209,0,0.2688405233270982,0,3.9384818788032727,1484.807668308834,4.0531158447265625e-06,1.316648006439209,0.2688405233270982,0.3881138480499213,0
4.5699310302734375,17,0,5.0067901611328125e-06,0,1.3046648502349854,0,0.2688194723690257,0,3.93879029699995,1479.6722215729812,5.0067901611328125e-06,1.3046648502349854,0.2688194723690257,0.3753515464006178,0
4.569467067718506,17,0,3.814697265625e-06,0,1.304661989212036,0,0.2687921804540297,0,3.939190223552095,1486.8254654896075,3.814697265625e-06,1.304661989212036,0.2687921804540297,0.3751847556815244,0
4.569015026092529,17,0,1.0013580322265623e-05,0,1.3046588897705078,0,0.2687655897701488,0,3.939579952617007,1500.9799619470798,1.0013580322265623e-05,1.3046588897705078,0.2687655897701488,0.384846277178502,0
4.531828165054321,15,0,5.9604644775390625e-06,0,1.2813360691070557,0,0.3021218776702881,0,3.530583997729361,1489.4651240420742,5.9604644775390625e-06,1.2813360691070557,0.3021218776702881,0.3921600511638873,0
4.3848700523376465,14,0,1.6927719116210938e-05,0,2.5018370151519775,0,0.3132050037384033,0,3.420853941156877,1655.2371936611075,1.6927719116210938e-05,2.5018370151519775,0.3132050037384033,0.6960022991542874,0
4.385053873062134,14,0,9.5367431640625e-07,0,2.501887083053589,0,0.3132181337901524,0,3.4207105395321693,1655.1678063949655,9.5367431640625e-07,2.501887083053589,0.3132181337901524,0.6963526457025471,0
4.385056972503662,14,0,1.1920928955078125e-06,0,2.5018367767333984,0,0.313218355178833,0,3.42070812170901,1655.166636490933,1.1920928955078125e-06,2.5018367767333984,0.313218355178833,0.6875923752883418,0
4.38496994972229,14,0,1.2874603271484377e-05,0,2.501758098602295,0,0.3132121392658779,0,3.420776008043107,1657.9361052315594,1.2874603271484377e-05,2.501758098602295,0.3132121392658779,0.695992649759656,0
4.384976863861084,14,0,1.0967254638671877e-05,0,2.5018038749694824,0,0.3132126331329345,0,3.420770614235834,1657.9334910329674,1.0967254638671877e-05,2.5018038749694824,0.3132126331329345,0.6860399334037519,0
4.384788990020752,14,0,8.106231689453125e-06,0,2.5017549991607666,0,0.3131992135729108,0,3.4209171830476177,1658.2325891959483,8.106231689453125e-06,2.5017549991607666,0.3131992135729108,0.6962909827567988,0
4.352269172668457,12,0,9.5367431640625e-07,0,2.6415460109710693,0,0.3626890977223714,0,2.9869476092236864,784.877925623701,9.5367431640625e-07,2.6415460109710693,0.3626890977223714,0.765691099131427,0
30.970377922058105,8,0,0.23905611038208,0,15.3595290184021,0,3.871297240257263,0,0.2906002639893493,40.39343669451955,0.23905611038208,15.3595290184021,3.871297240257263,4.983582355185988,0
30.986279010772705,8,0,0.2401149272918701,0,15.35995388031006,0,3.873284876346588,0,0.2904511379656478,40.37270817722504,0.2401149272918701,15.35995388031006,3.873284876346588,4.982572724073677,0
60.8206250667572,9,0,0.2361829280853271,0,30.20784306526184,0,6.757847229639689,0,0.1644179090402954,22.85408935660107,0.2361829280853271,30.20784306526184,6.757847229639689,9.514363875023054,0
59.52589201927185,9,0,0.2312819957733154,0,29.695404052734375,0,6.613988002141316,0,0.1679941225704344,23.351183037290387,0.2312819957733154,29.695404052734375,6.613988002141316,9.333435233248537,0
59.59245991706848,9,0,0.2321608066558838,0,29.694159030914307,0,6.621384435229832,0,0.167806464339892,23.325098543245,0.2321608066558838,29.694159030914307,6.621384435229832,9.333910222768932,0
0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
61.06426692008972,9,0,0.2330160140991211,0,30.207950115203857,0,6.784918546676636,0,0.1637618938926469,22.762903251077915,0.2330160140991211,30.207950115203857,6.784918546676636,9.514049256208438,0
30.708805799484253,8,0,0.2399938106536865,0,15.361171007156372,0,3.838600724935531,0,0.2930755451308091,40.73750077318247,0.2399938106536865,15.361171007156372,3.838600724935531,4.948421987389642,0
2.3789000511169434,12,0,5.0067901611328125e-06,0,1.001471996307373,0,0.1982416709264119,0,5.464710463096686,1114.3805721284086,5.0067901611328125e-06,1.001471996307373,0.1982416709264119,0.3642432897276481,0
5.154026031494141,22,0,6.9141387939453125e-06,0,1.6065559387207031,0,0.2342739105224609,0,4.462530817550479,787.5396777581476,6.9141387939453125e-06,1.6065559387207031,0.2342739105224609,0.4784387298953722,0
59.43376708030701,9,0,0.2318148612976074,0,29.697216033935547,0,6.60375189781189,0,0.1682545208094917,23.387378392519352,0.2318148612976074,29.697216033935547,6.60375189781189,9.330100446074075,0
2.0773160457611084,10,0,5.9604644775390625e-06,0,1.0010769367218018,0,0.2077316045761108,0,5.2952943883749315,1325.7491586895055,5.9604644775390625e-06,1.0010769367218018,0.2077316045761108,0.3394463643511921,0
30.73884677886963,8,0,0.239454984664917,0,15.359420776367188,0,3.842355847358704,0,0.2927891233117679,40.69768814033574,0.239454984664917,15.359420776367188,3.842355847358704,4.9526616555760015,0
30.68948984146118,8,0,0.2398509979248047,0,15.360886812210085,0,3.836186230182648,0,0.2932600068131825,40.76314094703236,0.2398509979248047,15.360886812210085,3.836186230182648,4.955910561031606,0
30.88037395477295,8,0,0.2397370338439941,0,15.36186408996582,0,3.860046744346618,0,0.2914472477950331,40.51116744350961,0.2397370338439941,15.36186408996582,3.860046744346618,4.968385724482087,0
31.155755043029785,8,0,0.242074966430664,0,15.359982967376707,0,3.894469380378723,0,0.2888711888885355,40.15309525550643,0.242074966430664,15.359982967376707,3.894469380378723,4.992523596968499,0
4.436816930770874,10,0,4.0531158447265625e-06,0,1.4934148788452148,0,0.4436816930770874,0,2.4792548738513775,667.1449478727344,4.0531158447265625e-06,1.4934148788452148,0.4436816930770874,0.5909901031954071,0
8.38227105140686,32,0,2.1457672119140625e-06,0,3.5853641033172607,0,0.2619459703564644,0,3.9368805658534938,1342.118374722782,2.1457672119140625e-06,3.5853641033172607,0.2619459703564644,0.6955877502089881,0
30.769872188568115,8,0,0.2400870323181152,0,15.3599591255188,0,3.8462340235710144,0,0.2924939026345308,40.65665246619978,0.2400870323181152,15.3599591255188,3.8462340235710144,4.954264424023614,0
31.16767311096191,8,0,0.2391741275787353,0,15.35964012145996,0,3.8959591388702393,0,0.288760728719098,40.137741291954626,0.2391741275787353,15.35964012145996,3.8959591388702393,5.003275129294851,0
59.51763105392456,9,0,0.2320349216461181,0,29.696964025497437,0,6.613070117102729,0,0.1680174399236376,23.354424149385633,0.2320349216461181,29.696964025497437,6.613070117102729,9.329566889217404,0
4.181299924850464,13,0,5.0067901611328125e-06,0,1.449798822402954,0,0.321638455757728,0,3.348241037863526,741.3962298126379,5.0067901611328125e-06,1.449798822402954,0.321638455757728,0.4854440352913365,0
30.87586879730225,8,0,0.2388818264007568,0,15.358523845672607,0,3.8594835996627808,0,0.291489773424169,40.51707850595949,0.2388818264007568,15.358523845672607,3.8594835996627808,4.968091384141458,0
60.975712060928345,9,0,0.2377870082855224,0,30.208677053451535,0,6.775079117880927,0,0.1639997248413887,22.79596175295304,0.2377870082855224,30.208677053451535,6.775079117880927,9.51913363399201,0
4.152883052825928,12,0,6.9141387939453125e-06,0,1.3199551105499268,0,0.3460735877354939,0,3.1303554264919264,759.9539789237323,6.9141387939453125e-06,1.3199551105499268,0.3460735877354939,0.4880522458580636,0
4.136008977890015,14,0,4.0531158447265625e-06,0,1.432176113128662,0,0.2954292127064296,0,3.6266845841452335,663.9250578708541,4.0531158447265625e-06,1.432176113128662,0.2954292127064296,0.4723932451831134,0
60.99390006065369,9,0,0.23368501663208,0,30.20799207687378,0,6.777100006739299,0,0.163950821148603,22.78916413965582,0.23368501663208,30.20799207687378,6.777100006739299,9.517483598036575,0
30.962893962860107,8,0,0.2404141426086425,0,15.359360933303831,0,3.8703617453575134,0,0.2906705042104743,40.40320008525594,0.2404141426086425,15.359360933303831,3.8703617453575134,4.973006783677193,0
31.177932024002075,8,0,0.2377159595489502,0,15.358309984207152,0,3.8972415030002594,0,0.2886657137192878,40.12453420698101,0.2377159595489502,15.358309984207152,3.8972415030002594,5.001908046308323,0
30.95744299888611,8,0,0.2398648262023925,0,15.357994079589844,0,3.869680374860763,0,0.2907216852607572,40.410314251245254,0.2398648262023925,15.357994079589844,3.869680374860763,4.973142826250357,0
0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
61.08116888999939,9,0,0.2385890483856201,0,30.207523822784424,0,6.786796543333265,0,0.1637165788036722,22.756604453710445,0.2385890483856201,30.207523822784424,6.786796543333265,9.516732294624523,0
30.829519033432007,8,0,0.2394280433654785,0,15.359526872634888,0,3.853689879179001,0,0.2919280054366162,40.57799275568964,0.2394280433654785,15.359526872634888,3.853689879179001,4.96060344726429,0
3.3813631534576416,14,0,1.9073486328125e-06,0,2.736855983734131,0,0.2415259395326887,0,4.436080751829812,1182.3633897210393,1.9073486328125e-06,2.736855983734131,0.2415259395326887,0.6977573807831414,0
0.3547570705413818,6,0,2.5033950805664062e-05,0,0.1791071891784668,0,0.0591261784235636,0,19.731812502898265,5025.974527523944,2.5033950805664062e-05,0.1791071891784668,0.0591261784235636,0.082677117956344,0
0.3507709503173828,7,0,1.3113021850585938e-05,0,0.1755290031433105,0,0.0501101357596261,0,22.806905739376308,10391.39642750333,1.3113021850585938e-05,0.1755290031433105,0.0501101357596261,0.0786363670369883,0
0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
3.3813059329986572,7,0,9.584426879882812e-05,0,2.9106009006500244,0,0.4830437047140939,0,2.3659497716331535,1253.361891522663,9.584426879882812e-05,2.9106009006500244,0.4830437047140939,0.9961450560761416,0
3.723212957382202,13,0,9.5367431640625e-07,0,2.6945559978485107,0,0.2864009967217079,0,3.7601931880478374,2003.645798774062,9.5367431640625e-07,2.6945559978485107,0.2864009967217079,0.7030859087969983,0
3.7232120037078857,14,0,9.5367431640625e-07,0,2.6768290996551514,0,0.2659437145505632,0,4.028779447708523,2732.855392028948,9.5367431640625e-07,2.6768290996551514,0.2659437145505632,0.6769248599685016,0
0.6432449817657471,9,0,5.0067901611328125e-06,0,0.2220468521118164,0,0.0714716646406385,0,15.546176470043164,4185.030705735619,5.0067901611328125e-06,0.2220468521118164,0.0714716646406385,0.0830771785339179,0
3.378434181213379,30,0,5.9604644775390625e-06,0,0.7986569404602051,0,0.1126144727071126,0,9.175848436646536,1509.2790702729253,5.9604644775390625e-06,0.7986569404602051,0.1126144727071126,0.2036791615167344,0
3.7178001403808594,20,0,7.152557373046875e-06,0,0.836082935333252,0,0.1858900070190429,0,5.648501588858597,848.6201196594702,7.152557373046875e-06,0.836082935333252,0.1858900070190429,0.2673160470667063,0
7.197049856185913,25,0,9.5367431640625e-07,0,3.6346089839935303,0,0.2878819942474365,0,3.612591342222372,1539.658640891004,9.5367431640625e-07,3.6346089839935303,0.2878819942474365,0.8583528010372666,0
3.5623888969421387,11,0,1.0013580322265623e-05,0,2.564610004425049,0,0.323853536085649,0,3.3685261062598992,1460.5367775725213,1.0013580322265623e-05,2.564610004425049,0.323853536085649,0.7183110321076159,0
3.5393030643463135,24,0,6.198883056640625e-06,0,2.5334889888763428,0,0.1474709610144297,0,7.063537522921152,3022.911518309336,6.198883056640625e-06,2.5334889888763428,0.1474709610144297,0.5056753519985152,0
0.462209939956665,7,0,9.5367431640625e-07,0,0.1844930648803711,0,0.0660299914223807,0,17.308152223532986,12632.78760415114,9.5367431640625e-07,0.1844930648803711,0.0660299914223807,0.0716563176568477,0
3.382133960723877,15,0,2.1457672119140625e-06,0,2.6767780780792236,0,0.2254755973815917,0,4.730741060468086,2322.2025180572714,2.1457672119140625e-06,2.6767780780792236,0.2254755973815917,0.659341599443074,0
6.824959993362427,16,0,9.059906005859377e-06,0,3.07525897026062,0,0.4265599995851517,0,2.490857091694786,821.2502352323103,9.059906005859377e-06,3.07525897026062,0.4265599995851517,0.7615318289604391,0
6.539445877075195,13,0,1.9073486328125e-06,0,3.293452024459839,0,0.5030342982365534,0,2.140854173757851,1097.3406822061668,1.9073486328125e-06,3.293452024459839,0.5030342982365534,1.05327472891799,0
34.83874201774597,8,0,0.2705631256103515,0,17.407613039016724,0,4.3548427522182465,0,0.2583330935260414,35.90830000011976,0.2705631256103515,17.407613039016724,4.3548427522182465,5.616983793811356,0
74.87768197059631,205,0,0.0,0,5.709485054016113,0,0.365256985222421,0,2.7511535423985753,1522.1357953462875,0.0,5.709485054016113,0.365256985222421,0.9154530136465026,0
48.43176198005676,12,0,7.867813110351562e-06,0,45.00010180473328,0,4.03598016500473,0,0.26841889430645,120.04518857674618,7.867813110351562e-06,45.00010180473328,4.03598016500473,12.360235458422618,0
74.7223870754242,195,0,9.5367431640625e-07,0,5.706883907318115,0,0.3831917285919189,0,2.623042540144751,1019.520427299833,9.5367431640625e-07,5.706883907318115,0.3831917285919189,1.0490216341995575,0
48.624025106430054,11,0,9.5367431640625e-07,0,45.659027099609375,0,4.420365918766368,0,0.2467915803706903,65.95504985406701,9.5367431640625e-07,45.659027099609375,4.420365918766368,13.061856540168671,0
73.67017483711243,913,0,1.9073486328125e-06,0,12.71903395652771,0,0.0806902243560924,0,12.406648986796746,1742.8627023607678,1.9073486328125e-06,12.71903395652771,0.0806902243560924,0.5313238427753741,0
17.192487001419067,32,0,1.1920928955078125e-06,0,15.021654844284058,0,0.5372652187943459,0,1.91944306820044,454.3845226903587,1.1920928955078125e-06,15.021654844284058,0.5372652187943459,2.60770245370152,0
64.84350490570068,146,0,0.0,0,29.618778944015503,0,0.4441335952445252,0,2.266996520527017,814.6845251012294,0.0,29.618778944015503,0.4441335952445252,3.422717221346685,0
64.44196200370789,76,0,0.0,0,29.816622018814087,0,0.8479205526803669,0,1.1948736134937907,413.395234590579,0.0,29.816622018814087,0.8479205526803669,4.760285948933482,0
1.3861820697784424,9,0,2.002716064453125e-05,0,0.8867230415344238,0,0.1540202299753824,0,7.21405955106484,1610.178091797672,2.002716064453125e-05,0.8867230415344238,0.1540202299753824,0.2696128807831137,0
1.546156883239746,11,0,3.814697265625e-06,0,0.8846759796142578,0,0.1405597166581587,0,7.761178784688234,1810.9417164272545,3.814697265625e-06,0.8846759796142578,0.1405597166581587,0.2588519269282859,0
1.4207510948181152,11,0,3.814697265625e-06,0,0.999842882156372,0,0.1291591904380104,0,8.446236672818642,1725.8476934792757,3.814697265625e-06,0.999842882156372,0.1291591904380104,0.2845342487285224,0
1.2327768802642822,8,0,6.9141387939453125e-06,0,0.8659868240356445,0,0.1540971100330352,0,7.30059116461576,2107.4373161857493,6.9141387939453125e-06,0.8659868240356445,0.1540971100330352,0.2796569142579529,0
1.337670087814331,11,0,4.0531158447265625e-06,0,0.8381819725036621,0,0.1216063716194846,0,8.970821811233924,2769.7412342184743,4.0531158447265625e-06,0.8381819725036621,0.1216063716194846,0.2376586751516317,0
1.3288719654083252,10,0,4.0531158447265625e-06,0,0.8295509815216064,0,0.1328871965408325,0,8.277697390222245,2779.0487692809775,4.0531158447265625e-06,0.8295509815216064,0.1328871965408325,0.2535019179216996,0
1.0145220756530762,6,0,6.9141387939453125e-06,0,0.8293352127075195,0,0.169087012608846,0,6.899800574072185,2600.239130628918,6.9141387939453125e-06,0.8293352127075195,0.169087012608846,0.3025643118354085,0
1.328739881515503,9,0,4.0531158447265625e-06,0,0.829218864440918,0,0.1476377646128336,0,7.525927488978832,1727.9529514695398,4.0531158447265625e-06,0.829218864440918,0.1476377646128336,0.2524846979009959,0
62.35071301460266,11,0,5.9604644775390625e-06,0,45.000507831573486,0,5.668246637691151,0,0.1924597076731035,39.63066147168657,5.9604644775390625e-06,45.000507831573486,5.668246637691151,13.109235598075584,0
64.06478190422058,51,0,9.5367431640625e-07,0,29.822996139526367,0,1.2561721942004036,0,0.8116784051140935,180.34869793631225,9.5367431640625e-07,29.822996139526367,1.2561721942004036,5.744864477679205,0
62.372572898864746,13,0,5.9604644775390625e-06,0,44.999305963516235,0,4.797890222989595,0,0.224457631765497,41.74911950838244,5.9604644775390625e-06,44.999305963516235,4.797890222989595,12.23088304398522,0
31.807576894760132,8,0,0.2458338737487793,0,15.873904943466188,0,3.975947111845017,0,0.2829514498944001,39.330251535321615,0.2458338737487793,15.873904943466188,3.975947111845017,5.130260702114651,0
46.29490613937378,357,0,3.814697265625e-06,0,22.325448036193848,0,0.12967760823354,0,7.733032202770173,1088.7158912961515,3.814697265625e-06,22.325448036193848,0.12967760823354,1.237959260535202,0
63.54486918449402,59,0,9.5367431640625e-07,0,29.831403970718384,0,1.0770316810931189,0,0.9442147063958544,323.53516914653954,9.5367431640625e-07,29.831403970718384,1.0770316810931189,5.393036682911532,0
0.3667879104614258,5,0,1.1920928955078125e-06,0,0.1845219135284423,0,0.0733575820922851,0,16.358227272136347,4686.632113467063,1.1920928955078125e-06,0.1845219135284423,0.0733575820922851,0.0862536633573575,0
61.703771114349365,8,0,9.5367431640625e-07,0,45.48278212547302,0,7.712971389293671,0,0.1458581839888069,73.13977603794285,9.5367431640625e-07,45.48278212547302,7.712971389293671,15.166008351226017,0
0.1850709915161132,4,0,1.1920928955078125e-06,0,0.1831598281860351,0,0.0462677478790283,0,27.01665971009116,9439.62090270585,1.1920928955078125e-06,0.1831598281860351,0.0462677478790283,0.0790377917346576,0
72.71933603286743,1039,0,0.0,0,12.741517066955566,0,0.069989736316523,0,14.301560722858422,3520.961740963573,0.0,12.741517066955566,0.069989736316523,0.529101592837946,0
0.4994919300079345,7,0,0.0,0,0.1831879615783691,0,0.0713559900011335,0,16.01627477719794,11902.094193805216,0.0,0.1831879615783691,0.0713559900011335,0.0812349311427693,0
0.4993290901184082,7,0,1.1920928955078125e-06,0,0.3142240047454834,0,0.0713327271597726,0,16.021497962602027,11954.040167346437,1.1920928955078125e-06,0.3142240047454834,0.0713327271597726,0.1175115046810678,0
0.4995288848876953,7,0,1.9073486328125e-06,0,0.1831748485565185,0,0.0713612692696707,0,16.01508990175527,11901.213683241886,1.9073486328125e-06,0.1831748485565185,0.0713612692696707,0.08274751206808,0
0.4995090961456299,8,0,9.5367431640625e-07,0,0.1831750869750976,0,0.0624386370182037,0,18.017689906844232,12063.844375404817,9.5367431640625e-07,0.1831750869750976,0.0624386370182037,0.080870183694716,0
63.7108039855957,111,0,0.0,0,29.80660605430603,0,0.5739712070774388,0,1.7579435981583584,1309.0401436286347,0.0,29.80660605430603,0.5739712070774388,3.9442865747050626,0
16.056841135025024,29,0,9.5367431640625e-07,0,14.943459033966064,0,0.5536841770698284,0,1.8683625096446,471.1387461820466,9.5367431640625e-07,14.943459033966064,0.5536841770698284,2.7201615337986778,0
0.6615049839019775,7,0,9.5367431640625e-07,0,0.3519229888916015,0,0.0945007119859967,0,12.09363526304958,1501.122477026029,9.5367431640625e-07,0.3519229888916015,0.0945007119859967,0.1262560728163687,0
52.62226891517639,11,0,6.198883056640625e-06,0,44.99980616569519,0,4.783842628652399,0,0.2280403381949038,53.32343241457502,6.198883056640625e-06,44.99980616569519,4.783842628652399,12.785570010405744,0
0.3840198516845703,8,0,1.1920928955078125e-06,0,0.1974818706512451,0,0.0480024814605712,0,23.436288411966007,12944.643299542558,1.1920928955078125e-06,0.1974818706512451,0.0480024814605712,0.0831359013410471,0
63.45236396789551,42,0,9.5367431640625e-07,0,30.0177001953125,0,1.5107705706641787,0,0.6776737273611487,262.7167682583802,9.5367431640625e-07,30.0177001953125,1.5107705706641787,6.347971888230663,0
61.572624921798706,11,0,9.5367431640625e-07,0,45.48208403587341,0,5.597511356527155,0,0.1948918048441298,83.67354821307975,9.5367431640625e-07,45.48208403587341,5.597511356527155,13.372113053094337,0
46.28593015670776,248,0,9.5367431640625e-07,0,23.969871044158936,0,0.1866368151480151,0,5.379604539802359,1363.0491984583568,9.5367431640625e-07,23.969871044158936,0.1866368151480151,1.6383330319448055,0
61.52882099151611,11,0,4.0531158447265625e-06,0,44.99968409538269,0,5.593529181046919,0,0.1950305532695745,40.680122902812094,4.0531158447265625e-06,44.99968409538269,5.593529181046919,13.136844894064533,0
62.65283489227295,11,0,9.059906005859377e-06,0,44.99942111968994,0,5.695712262933904,0,0.1915316365274315,39.95030718568009,9.059906005859377e-06,44.99942111968994,5.695712262933904,13.316034193345878,0
62.640998125076294,11,0,6.198883056640625e-06,0,44.99981904029846,0,5.694636193188754,0,0.1915678287251969,40.46870381819786,6.198883056640625e-06,44.99981904029846,5.694636193188754,13.315347367590842,0
62.652508020401,11,0,5.9604644775390625e-06,0,44.99979114532471,0,5.695682547309182,0,0.1915326357899757,40.97202300607231,5.9604644775390625e-06,44.99979114532471,5.695682547309182,13.314912680160468,0
0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.5525920391082764,9,0,6.9141387939453125e-06,0,0.194411039352417,0,0.0613991154564751,0,18.09653287104372,4694.240626748741,6.9141387939453125e-06,0.194411039352417,0.0613991154564751,0.0844240318336297,0
63.42563581466675,275,0,0.0,0,29.81611704826355,0,0.2306386756896972,0,4.351552750791296,939.5254652885988,0.0,29.81611704826355,0.2306386756896972,2.4034612624281846,0
0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.7986910343170166,8,0,6.9141387939453125e-06,0,0.3418159484863281,0,0.099836379289627,0,11.268437497481308,3359.246422860261,6.9141387939453125e-06,0.3418159484863281,0.099836379289627,0.1321878542835034,0
14.130160093307495,31,0,9.5367431640625e-07,0,10.426346063613892,0,0.455811615913145,0,2.264659408576428,730.4942004789341,9.5367431640625e-07,10.426346063613892,0.455811615913145,1.8382619449020168,0
0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.5516359806060791,8,0,6.9141387939453125e-06,0,0.1922979354858398,0,0.0689544975757598,0,16.315106911829346,4758.572849283559,6.9141387939453125e-06,0.1922979354858398,0.0689544975757598,0.0858311501498387,0
71.64175796508789,142,0,0.0,0,21.716480016708378,0,0.5045194222893513,0,1.996042588314012,518.2731559727221,0.0,21.716480016708378,0.5045194222893513,2.428933798483274,0
0.5679199695587158,6,0,8.821487426757812e-06,0,0.191922903060913,0,0.0946533282597859,0,12.325680333866632,4217.143485658655,8.821487426757812e-06,0.191922903060913,0.0946533282597859,0.0900735907944152,0
63.01551795005798,81,0,9.5367431640625e-07,0,29.823546886444092,0,0.7779693574081232,0,1.3012667778909297,416.3577616039552,9.5367431640625e-07,29.823546886444092,0.7779693574081232,4.574130392237304,0
0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
14.12658190727234,31,0,9.5367431640625e-07,0,10.523799180984495,0,0.4556961905571722,0,2.26523303443464,856.6120296779242,9.5367431640625e-07,10.523799180984495,0.4556961905571722,1.8563468242047056,0
0.8030300140380859,8,0,6.9141387939453125e-06,0,0.3380680084228515,0,0.1003787517547607,0,11.207551203152352,3246.4539985131314,6.9141387939453125e-06,0.3380680084228515,0.1003787517547607,0.1323093869503287,0
0.6364879608154297,7,0,3.0994415283203125e-06,0,0.2201111316680908,0,0.0909268515450613,0,12.568973008933094,3885.3837813864425,3.0994415283203125e-06,0.2201111316680908,0.0909268515450613,0.104042798332326,0
